date;instance_id;segment_id;interval;uptime;heavy;car;bike;pedestrian;heavy_lft;heavy_rgt;car_lft;car_rgt;bike_lft;bike_rgt;pedestrian_lft;pedestrian_rgt;direction;car_speed_hist_0to70plus;car_speed_hist_0to120plus;timezone;v85
2022-12-07T01:00:00Z;-1;9000003736;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-12-07T02:00:00Z;-1;9000003736;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-12-07T03:00:00Z;-1;9000003736;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-12-07T04:00:00Z;-1;9000003736;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-12-07T05:00:00Z;-1;9000003736;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-12-07T06:00:00Z;-1;9000003736;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-12-07T07:00:00Z;-1;9000003736;hourly;0,2552777778;27,4211099021;403,4820457018;23,5038084875;11,7519042437;11,7519042437;15,6692056583;133,1882480958;270,2937976061;11,7519042437;11,7519042437;7,8346028292;3,9173014146;1;3.8834951456, 25.2427184466, 44.6601941748, 14.5631067961, 4.854368932, 2.9126213592, 1.9417475728, 1.9417475728;0, 3.8834951456, 5.8252427184, 19.4174757282, 29.1262135922, 15.5339805825, 9.7087378641, 4.854368932, 0.9708737864, 3.8834951456, 2.9126213592, 0, 0.9708737864, 0.9708737864, 0, 0.9708737864, 0.9708737864, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;34,0
2022-12-07T08:00:00Z;-1;9000003736;hourly;0,7988888889;13,7691237830;189,0125173853;15,0208623088;7,5104311544;3,7552155772;10,0139082058;75,1043115438;113,9082058414;7,5104311544;7,5104311544;3,7552155772;3,7552155772;1;2.6490066225, 35.761589404, 42.3841059603, 15.8940397351, 0, 2.6490066225, 0.6622516556, 0;0, 2.6490066225, 7.2847682119, 28.4768211921, 23.8410596026, 18.5430463576, 12.582781457, 3.3112582781, 0, 0, 0.6622516556, 1.9867549669, 0.6622516556, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;29,0
2022-12-07T09:00:00Z;-1;9000003736;hourly;0,8000000000;13,7500000000;200,0000000000;1,2500000000;11,2500000000;5,0000000000;8,7500000000;107,5000000000;92,5000000000;1,2500000000;0,0000000000;7,5000000000;3,7500000000;1;2.5, 43.125, 40, 8.125, 3.125, 0.625, 0, 2.5;0, 2.5, 11.25, 31.875, 31.25, 8.75, 5, 3.125, 1.25, 1.875, 0.625, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.625, 0, 0, 0.625, 1.25;Europe/Paris;27,0
2022-12-07T10:00:00Z;-1;9000003736;hourly;0,7913888889;32,8536328536;242,6114426114;6,3180063180;8,8452088452;22,7448227448;10,1088101088;125,0965250965;117,5149175149;2,5272025272;3,7908037908;3,7908037908;5,0544050544;1;2.6041666667, 33.8541666667, 46.3541666667, 8.3333333333, 2.0833333333, 2.0833333333, 1.5625, 3.125;0.5208333333, 2.0833333333, 8.8541666667, 25, 26.5625, 19.7916666667, 6.25, 2.0833333333, 0.5208333333, 1.5625, 1.5625, 0.5208333333, 1.5625, 0, 0, 0.5208333333, 0, 0, 0, 0.5208333333, 0, 0, 0.5208333333, 0.5208333333, 1.0416666667;Europe/Paris;29,5
2022-12-07T11:00:00Z;-1;9000003736;hourly;0,7983333333;16,2839248434;270,5636743215;12,5260960334;6,2630480167;7,5156576200;8,7682672234;165,3444676409;105,2192066806;11,2734864301;1,2526096033;5,0104384134;1,2526096033;1;7.4074074074, 28.2407407407, 42.1296296296, 12.037037037, 4.1666666667, 1.8518518519, 0.9259259259, 3.2407407407;6.0185185185, 1.3888888889, 7.8703703704, 20.3703703704, 29.1666666667, 12.962962963, 8.3333333333, 3.7037037037, 3.2407407407, 0.9259259259, 1.3888888889, 0.462962963, 0.462962963, 0.462962963, 0, 0, 0, 0, 0.462962963, 0.9259259259, 0, 0.462962963, 0.462962963, 0.462962963, 0.462962963;Europe/Paris;32,0
2022-12-07T12:00:00Z;-1;9000003736;hourly;0,7927777778;16,3980378416;211,9131044149;23,9663629993;0,0000000000;8,8297126840;7,5683251577;118,5704274702;93,3426769446;18,9208128942;5,0455501051;0,0000000000;0,0000000000;1;6.5476190476, 38.0952380952, 45.2380952381, 5.3571428571, 1.7857142857, 0.5952380952, 0.5952380952, 1.7857142857;5.3571428571, 1.1904761905, 7.1428571429, 30.9523809524, 29.7619047619, 15.4761904762, 4.7619047619, 0.5952380952, 1.1904761905, 0.5952380952, 0, 0.5952380952, 0.5952380952, 0, 0, 0, 0, 0, 0.5952380952, 0, 0, 0.5952380952, 0, 0, 0.5952380952;Europe/Paris;26,0
2022-12-07T13:00:00Z;-1;9000003736;hourly;0,7927777778;16,3980378416;239,6636299930;30,2733006307;5,0455501051;2,5227750526;13,8752627891;138,7526278907;100,9110021023;20,1822004205;10,0911002102;2,5227750526;2,5227750526;1;5.2631578947, 40.5263157895, 35.7894736842, 11.0526315789, 3.1578947368, 2.1052631579, 0, 2.1052631579;2.6315789474, 2.6315789474, 7.3684210526, 33.1578947368, 25.2631578947, 10.5263157895, 7.8947368421, 3.1578947368, 1.5789473684, 1.5789473684, 0.5263157895, 1.5789473684, 0, 0, 0, 0, 0, 0, 0, 0.5263157895, 0, 0.5263157895, 0, 0.5263157895, 0.5263157895;Europe/Paris;29,5
2022-12-07T14:00:00Z;-1;9000003736;hourly;0,7900000000;10,1265822785;235,4430379747;34,1772151899;6,3291139241;1,2658227848;8,8607594937;144,3037974684;91,1392405063;24,0506329114;10,1265822785;3,7974683544;2,5316455696;1;8.6021505376, 39.247311828, 36.0215053763, 9.6774193548, 3.2258064516, 0.5376344086, 0.5376344086, 2.1505376344;4.8387096774, 3.7634408602, 7.5268817204, 31.7204301075, 22.0430107527, 13.9784946237, 7.5268817204, 2.1505376344, 1.6129032258, 1.6129032258, 0, 0.5376344086, 0.5376344086, 0, 0, 0, 0, 0.5376344086, 0, 0.5376344086, 0, 0, 0, 0, 1.0752688172;Europe/Paris;28,0
2022-12-07T15:00:00Z;-1;9000003736;hourly;0,7916666667;17,6842105263;319,5789473684;41,6842105263;5,0526315789;5,0526315789;12,6315789474;199,5789473684;120,0000000000;30,3157894737;11,3684210526;2,5263157895;2,5263157895;1;3.557312253, 39.5256916996, 40.7114624506, 10.2766798419, 1.976284585, 1.976284585, 0.790513834, 1.185770751;2.371541502, 1.185770751, 11.0671936759, 28.4584980237, 24.1106719368, 16.6007905138, 5.9288537549, 4.347826087, 0.395256917, 1.581027668, 0, 1.976284585, 0.395256917, 0.395256917, 0.395256917, 0, 0.395256917, 0, 0, 0, 0, 0.395256917, 0, 0, 0;Europe/Paris;28,5
2022-12-07T16:00:00Z;-1;9000003736;hourly;0,1338888889;22,4066390041;679,6680497925;89,6265560166;7,4688796680;14,9377593361;7,4688796680;448,1327800830;231,5352697095;82,1576763485;7,4688796680;7,4688796680;0,0000000000;1;3.2967032967, 38.4615384615, 36.2637362637, 8.7912087912, 3.2967032967, 5.4945054945, 1.0989010989, 3.2967032967;1.0989010989, 2.1978021978, 10.989010989, 27.4725274725, 28.5714285714, 7.6923076923, 3.2967032967, 5.4945054945, 1.0989010989, 2.1978021978, 2.1978021978, 3.2967032967, 1.0989010989, 0, 1.0989010989, 1.0989010989, 0, 0, 0, 0, 0, 1.0989010989, 0, 0, 0;Europe/Paris;36,0
2022-12-07T17:00:00Z;-1;9000003736;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-12-07T18:00:00Z;-1;9000003736;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-12-07T19:00:00Z;-1;9000003736;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-12-07T20:00:00Z;-1;9000003736;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-12-07T21:00:00Z;-1;9000003736;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-12-07T22:00:00Z;-1;9000003736;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-12-08T00:00:00Z;-1;9000003736;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-12-08T01:00:00Z;-1;9000003736;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-12-08T02:00:00Z;-1;9000003736;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-12-08T03:00:00Z;-1;9000003736;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-12-08T04:00:00Z;-1;9000003736;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-12-08T05:00:00Z;-1;9000003736;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-12-08T06:00:00Z;-1;9000003736;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-12-08T07:00:00Z;-1;9000003736;hourly;0,2494444444;16,0356347439;264,5879732739;24,0534521158;4,0089086860;8,0178173719;8,0178173719;68,1514476615;196,4365256125;24,0534521158;0,0000000000;4,0089086860;0,0000000000;1;3.0303030303, 22.7272727273, 45.4545454545, 13.6363636364, 4.5454545455, 4.5454545455, 0, 6.0606060606;0, 3.0303030303, 7.5757575758, 15.1515151515, 25.7575757576, 19.696969697, 3.0303030303, 10.6060606061, 3.0303030303, 1.5151515152, 1.5151515152, 3.0303030303, 0, 0, 0, 0, 0, 1.5151515152, 1.5151515152, 0, 0, 1.5151515152, 1.5151515152, 0, 0;Europe/Paris;38,0
2022-12-08T08:00:00Z;-1;9000003736;hourly;0,8002777778;17,4939257202;181,1870878167;19,9930579660;6,2478306144;7,4973967372;9,9965289830;79,9722318639;101,2148559528;17,4939257202;2,4991322457;4,9982644915;1,2495661229;1;2.7586206897, 27.5862068966, 49.6551724138, 7.5862068966, 3.4482758621, 1.3793103448, 1.3793103448, 6.2068965517;1.3793103448, 1.3793103448, 4.8275862069, 22.7586206897, 32.4137931034, 17.2413793103, 4.8275862069, 2.7586206897, 1.3793103448, 2.0689655172, 1.3793103448, 0, 0, 1.3793103448, 0.6896551724, 0, 0, 0.6896551724, 0, 0, 0, 2.0689655172, 1.3793103448, 0, 1.3793103448;Europe/Paris;33,0
2022-12-08T09:00:00Z;-1;9000003736;hourly;0,7894444444;11,4004222379;200,1407459536;15,2005629838;6,3335679099;3,8001407460;7,6002814919;110,2040816327;89,9366643209;10,1337086559;5,0668543279;2,5334271640;3,8001407460;1;5.0632911392, 41.7721518987, 32.9113924051, 8.2278481013, 3.7974683544, 2.5316455696, 0.6329113924, 5.0632911392;1.8987341772, 3.164556962, 13.2911392405, 28.4810126582, 20.253164557, 12.6582278481, 5.6962025316, 2.5316455696, 1.2658227848, 2.5316455696, 1.2658227848, 1.2658227848, 0.6329113924, 0, 0, 0.6329113924, 0, 0, 0.6329113924, 0, 0, 0.6329113924, 0.6329113924, 0, 2.5316455696;Europe/Paris;32,0
2022-12-08T10:00:00Z;-1;9000003736;hourly;0,7947222222;15,0996155190;212,6529185599;17,6162181056;16,3579168123;7,5498077595;7,5498077595;109,4722125131;103,1807060468;12,5830129325;5,0332051730;6,2915064663;10,0664103460;1;3.550295858, 38.4615384615, 39.0532544379, 9.4674556213, 4.7337278107, 2.3668639053, 1.1834319527, 1.1834319527;2.9585798817, 0.5917159763, 6.5088757396, 31.9526627219, 24.8520710059, 14.201183432, 7.100591716, 2.3668639053, 1.775147929, 2.9585798817, 2.3668639053, 0, 1.1834319527, 0, 0, 0.5917159763, 0, 0, 0.5917159763, 0, 0, 0, 0, 0, 0;Europe/Paris;30,5
2022-12-08T11:00:00Z;-1;9000003736;hourly;0,8000000000;25,0000000000;196,2500000000;6,2500000000;2,5000000000;15,0000000000;10,0000000000;117,5000000000;78,7500000000;6,2500000000;0,0000000000;1,2500000000;1,2500000000;1;4.4585987261, 32.4840764331, 53.5031847134, 7.0063694268, 0, 0, 0, 2.5477707006;1.9108280255, 2.5477707006, 1.2738853503, 31.2101910828, 32.4840764331, 21.0191082803, 2.5477707006, 4.4585987261, 0, 0, 0, 0, 0, 0, 0.6369426752, 0, 0, 0, 0, 0.6369426752, 0, 0, 0, 0, 1.2738853503;Europe/Paris;26,0
2022-12-08T12:00:00Z;-1;9000003736;hourly;0,8016666667;23,7006237006;212,0582120582;12,4740124740;9,9792099792;16,2162162162;7,4844074844;103,5343035343;108,5239085239;3,7422037422;8,7318087318;6,2370062370;3,7422037422;1;1.1764705882, 34.1176470588, 45.8823529412, 11.1764705882, 2.3529411765, 1.1764705882, 1.1764705882, 2.9411764706;1.1764705882, 0, 8.2352941176, 25.8823529412, 28.8235294118, 17.0588235294, 7.6470588235, 3.5294117647, 1.1764705882, 1.1764705882, 0.5882352941, 0.5882352941, 0.5882352941, 0.5882352941, 0.5882352941, 0, 0, 0.5882352941, 0, 0.5882352941, 0, 0, 0, 0, 1.1764705882;Europe/Paris;30,0
2022-12-08T13:00:00Z;-1;9000003736;hourly;0,7936111111;23,9411970599;166,3283164158;10,0805040252;5,0402520126;10,0805040252;13,8606930347;95,7647882394;70,5635281764;7,5603780189;2,5201260063;3,7801890095;1,2600630032;1;3.7878787879, 39.3939393939, 41.6666666667, 6.0606060606, 3.0303030303, 2.2727272727, 0.7575757576, 3.0303030303;2.2727272727, 1.5151515152, 9.8484848485, 29.5454545455, 25.7575757576, 15.9090909091, 4.5454545455, 1.5151515152, 2.2727272727, 0.7575757576, 1.5151515152, 0.7575757576, 0, 0.7575757576, 1.5151515152, 0, 0, 0.7575757576, 0, 0, 0, 0, 0, 0, 0.7575757576;Europe/Paris;27,5
2022-12-08T14:00:00Z;-1;9000003736;hourly;0,7930555556;30,2626970228;190,4028021016;3,7828371278;1,2609457093;17,6532399299;12,6094570928;104,6584938704;85,7443082312;2,5218914186;1,2609457093;1,2609457093;0,0000000000;1;1.3245033113, 38.4105960265, 45.0331125828, 6.6225165563, 3.3112582781, 0.6622516556, 0.6622516556, 3.9735099338;0.6622516556, 0.6622516556, 7.9470198675, 30.4635761589, 35.0993377483, 9.9337748344, 6.6225165563, 0, 1.9867549669, 1.3245033113, 0.6622516556, 0, 0, 0.6622516556, 0.6622516556, 0, 0.6622516556, 0, 0, 0, 0.6622516556, 1.3245033113, 0, 0, 0.6622516556;Europe/Paris;27,5
2022-12-08T15:00:00Z;-1;9000003736;hourly;0,7925000000;31,5457413249;365,9305993691;36,5930599369;15,1419558360;13,8801261830;17,6656151420;203,1545741325;162,7760252366;31,5457413249;5,0473186120;7,5709779180;7,5709779180;1;6.8965517241, 46.2068965517, 32.4137931034, 5.1724137931, 3.1034482759, 1.0344827586, 0.6896551724, 4.4827586207;2.7586206897, 4.1379310345, 10.6896551724, 35.5172413793, 23.4482758621, 8.9655172414, 3.7931034483, 1.3793103448, 2.4137931034, 0.6896551724, 0.3448275862, 0.6896551724, 0.3448275862, 0.3448275862, 0.3448275862, 0.6896551724, 0.3448275862, 0.6896551724, 0.3448275862, 0, 0.3448275862, 0, 0.3448275862, 0.3448275862, 1.0344827586;Europe/Paris;27,0
2022-12-08T16:00:00Z;-1;9000003736;hourly;0,0502777778;0,0000000000;417,6795580111;39,7790055249;0,0000000000;0,0000000000;0,0000000000;238,6740331492;179,0055248619;39,7790055249;0,0000000000;0,0000000000;0,0000000000;1;0, 38.0952380952, 23.8095238095, 14.2857142857, 9.5238095238, 0, 0, 14.2857142857;0, 0, 9.5238095238, 28.5714285714, 23.8095238095, 0, 14.2857142857, 0, 4.7619047619, 4.7619047619, 0, 0, 0, 0, 4.7619047619, 0, 4.7619047619, 0, 0, 0, 0, 0, 0, 0, 4.7619047619;Europe/Paris;46,5
2022-12-08T17:00:00Z;-1;9000003736;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-12-08T18:00:00Z;-1;9000003736;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-12-08T19:00:00Z;-1;9000003736;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-12-08T20:00:00Z;-1;9000003736;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-12-08T21:00:00Z;-1;9000003736;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-12-08T22:00:00Z;-1;9000003736;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-12-09T00:00:00Z;-1;9000003736;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-12-09T01:00:00Z;-1;9000003736;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-12-09T02:00:00Z;-1;9000003736;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-12-09T03:00:00Z;-1;9000003736;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-12-09T04:00:00Z;-1;9000003736;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-12-09T05:00:00Z;-1;9000003736;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
