date;instance_id;segment_id;interval;uptime;heavy;car;bike;pedestrian;heavy_lft;heavy_rgt;car_lft;car_rgt;bike_lft;bike_rgt;pedestrian_lft;pedestrian_rgt;direction;car_speed_hist_0to70plus;car_speed_hist_0to120plus;timezone;v85
2021-05-08T10:00:00Z;-1;9000001906;hourly;0,6211111111;0,0000000000;181,9320214669;22,5402504472;1,6100178891;0,0000000000;0,0000000000;178,7119856887;3,2200357782;20,9302325581;1,6100178891;0,0000000000;1,6100178891;1;25.6637168142, 29.203539823, 35.3982300885, 6.1946902655, 0.8849557522, 0.8849557522, 0.8849557522, 0.8849557522;20.3539823009, 5.3097345133, 6.1946902655, 23.0088495575, 25.6637168142, 9.7345132743, 3.5398230088, 2.6548672566, 0.8849557522, 0, 0.8849557522, 0, 0.8849557522, 0, 0.8849557522, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;25,0
2021-05-08T11:00:00Z;-1;9000001906;hourly;0,4900000000;0,0000000000;120,4081632653;20,4081632653;0,0000000000;0,0000000000;0,0000000000;120,4081632653;0,0000000000;20,4081632653;0,0000000000;0,0000000000;0,0000000000;1;64.406779661, 11.8644067797, 18.6440677966, 3.3898305085, 0, 0, 0, 1.6949152542;50.8474576271, 13.5593220339, 3.3898305085, 8.4745762712, 11.8644067797, 6.7796610169, 0, 3.3898305085, 0, 0, 0, 0, 0, 0, 1.6949152542, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;21,0
2021-05-08T12:00:00Z;-1;9000001906;hourly;0,4683333333;0,0000000000;117,4377224199;19,2170818505;6,4056939502;0,0000000000;0,0000000000;106,7615658363;10,6761565836;10,6761565836;8,5409252669;0,0000000000;6,4056939502;1;36.3636363636, 32.7272727273, 25.4545454545, 1.8181818182, 1.8181818182, 0, 0, 1.8181818182;32.7272727273, 3.6363636364, 3.6363636364, 29.0909090909, 18.1818181818, 7.2727272727, 1.8181818182, 0, 0, 1.8181818182, 0, 0, 0, 0, 1.8181818182, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;22,0
2021-05-08T13:00:00Z;-1;9000001906;hourly;0,5769444444;0,0000000000;119,5955705344;39,8651901781;3,4665382764;0,0000000000;0,0000000000;119,5955705344;0,0000000000;25,9990370727;13,8661531054;3,4665382764;0,0000000000;1;0, 34.7826086957, 39.1304347826, 14.4927536232, 4.347826087, 1.4492753623, 2.8985507246, 2.8985507246;0, 0, 7.2463768116, 27.5362318841, 26.0869565217, 13.0434782609, 8.6956521739, 5.7971014493, 2.8985507246, 1.4492753623, 1.4492753623, 0, 0, 2.8985507246, 1.4492753623, 1.4492753623, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;34,5
2021-05-08T14:00:00Z;-1;9000001906;hourly;0,6438888889;0,0000000000;102,5021570319;17,0836928387;7,7653149267;0,0000000000;0,0000000000;97,8429680759;4,6591889560;13,9775668680;3,1061259707;4,6591889560;3,1061259707;1;24.2424242424, 28.7878787879, 24.2424242424, 4.5454545455, 4.5454545455, 4.5454545455, 4.5454545455, 4.5454545455;16.6666666667, 7.5757575758, 18.1818181818, 10.6060606061, 12.1212121212, 12.1212121212, 1.5151515152, 3.0303030303, 4.5454545455, 0, 0, 4.5454545455, 3.0303030303, 1.5151515152, 0, 0, 1.5151515152, 0, 0, 1.5151515152, 1.5151515152, 0, 0, 0, 0;Europe/Paris;41,0
2021-05-08T15:00:00Z;-1;9000001906;hourly;0,7050000000;0,0000000000;131,9148936170;28,3687943262;7,0921985816;0,0000000000;0,0000000000;127,6595744681;4,2553191489;26,9503546099;1,4184397163;2,8368794326;4,2553191489;1;10.752688172, 33.3333333333, 40.8602150538, 5.376344086, 6.4516129032, 1.0752688172, 1.0752688172, 1.0752688172;9.6774193548, 1.0752688172, 7.5268817204, 25.8064516129, 27.9569892473, 12.9032258065, 3.2258064516, 2.1505376344, 4.3010752688, 2.1505376344, 0, 1.0752688172, 0, 1.0752688172, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0752688172, 0;Europe/Paris;27,5
2021-05-08T16:00:00Z;-1;9000001906;hourly;0,7469444444;0,0000000000;159,3157307549;25,4369654147;12,0490888806;0,0000000000;0,0000000000;157,9769431015;1,3387876534;22,7593901078;2,6775753068;8,0327259204;4,0163629602;1;2.5210084034, 35.2941176471, 53.781512605, 7.5630252101, 0, 0, 0, 0.8403361345;0.8403361345, 1.6806722689, 8.4033613445, 26.8907563025, 30.2521008403, 23.5294117647, 4.2016806723, 3.3613445378, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.8403361345, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;26,0
2021-05-08T17:00:00Z;-1;9000001906;hourly;0,7613888889;0,0000000000;69,6096315213;7,8803356439;2,6267785480;0,0000000000;0,0000000000;69,6096315213;0,0000000000;6,5669463699;1,3133892740;1,3133892740;1,3133892740;1;0, 35.8490566038, 54.7169811321, 7.5471698113, 0, 1.8867924528, 0, 0;0, 0, 3.7735849057, 32.0754716981, 37.7358490566, 16.9811320755, 7.5471698113, 0, 0, 0, 0, 1.8867924528, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;26,0
2021-05-08T18:00:00Z;-1;9000001906;hourly;0,6586111111;0,0000000000;19,7385069591;1,5183466892;0,0000000000;0,0000000000;0,0000000000;19,7385069591;0,0000000000;1,5183466892;0,0000000000;0,0000000000;0,0000000000;1;0, 23.0769230769, 61.5384615385, 15.3846153846, 0, 0, 0, 0;0, 0, 7.6923076923, 15.3846153846, 23.0769230769, 38.4615384615, 7.6923076923, 7.6923076923, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;27,5
2021-05-08T19:00:00Z;-1;9000001906;hourly;0,3722222222;0,0000000000;8,0597014925;2,6865671642;2,6865671642;0,0000000000;0,0000000000;8,0597014925;0,0000000000;0,0000000000;2,6865671642;2,6865671642;0,0000000000;1;0, 0, 100, 0, 0, 0, 0, 0;0, 0, 0, 0, 33.3333333333, 66.6666666667, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;26,5
2021-05-08T20:00:00Z;-1;9000001906;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2021-05-08T21:00:00Z;-1;9000001906;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2021-05-08T23:00:00Z;-1;9000001906;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2021-05-09T00:00:00Z;-1;9000001906;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2021-05-09T01:00:00Z;-1;9000001906;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2021-05-09T02:00:00Z;-1;9000001906;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2021-05-09T03:00:00Z;-1;9000001906;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2021-05-09T04:00:00Z;-1;9000001906;hourly;0,1555555556;0,0000000000;12,8571428571;0,0000000000;0,0000000000;0,0000000000;0,0000000000;12,8571428571;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 50, 50, 0, 0, 0, 0;0, 0, 0, 0, 50, 0, 0, 50, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;36,0
2021-05-09T05:00:00Z;-1;9000001906;hourly;0,7777777778;0,0000000000;7,7142857143;0,0000000000;1,2857142857;0,0000000000;0,0000000000;7,7142857143;0,0000000000;0,0000000000;0,0000000000;1,2857142857;0,0000000000;1;0, 33.3333333333, 50, 16.6666666667, 0, 0, 0, 0;0, 0, 0, 33.3333333333, 33.3333333333, 16.6666666667, 16.6666666667, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;28,0
2021-05-09T06:00:00Z;-1;9000001906;hourly;0,7805555556;0,0000000000;34,5907473310;7,6868327402;2,5622775801;0,0000000000;0,0000000000;34,5907473310;0,0000000000;7,6868327402;0,0000000000;2,5622775801;0,0000000000;1;0, 40.7407407407, 51.8518518519, 3.7037037037, 0, 0, 0, 3.7037037037;0, 0, 3.7037037037, 37.037037037, 33.3333333333, 18.5185185185, 3.7037037037, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.7037037037;Europe/Paris;25,5
2021-05-09T07:00:00Z;-1;9000001906;hourly;0,7711111111;0,0000000000;60,9510086455;19,4524495677;6,4841498559;0,0000000000;0,0000000000;59,6541786744;1,2968299712;18,1556195965;1,2968299712;3,8904899135;2,5936599424;1;0, 31.914893617, 55.3191489362, 8.5106382979, 2.1276595745, 0, 0, 2.1276595745;0, 0, 6.3829787234, 25.5319148936, 31.914893617, 23.4042553191, 6.3829787234, 2.1276595745, 2.1276595745, 0, 0, 0, 0, 0, 2.1276595745, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;27,0
2021-05-09T08:00:00Z;-1;9000001906;hourly;0,7491666667;0,0000000000;105,4505005562;17,3526140156;9,3437152392;0,0000000000;0,0000000000;105,4505005562;0,0000000000;17,3526140156;0,0000000000;1,3348164627;8,0088987764;1;2.5316455696, 34.1772151899, 56.9620253165, 2.5316455696, 0, 0, 1.2658227848, 2.5316455696;0, 2.5316455696, 2.5316455696, 31.6455696203, 39.2405063291, 17.7215189873, 1.2658227848, 1.2658227848, 0, 0, 0, 0, 1.2658227848, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.2658227848, 1.2658227848, 0;Europe/Paris;25,0
2021-05-09T09:00:00Z;-1;9000001906;hourly;0,7555555556;0,0000000000;109,8529411765;29,1176470588;11,9117647059;0,0000000000;0,0000000000;109,8529411765;0,0000000000;23,8235294118;5,2941176471;5,2941176471;6,6176470588;1;1.2048192771, 48.1927710843, 45.7831325301, 2.4096385542, 0, 1.2048192771, 0, 1.2048192771;0, 1.2048192771, 13.2530120482, 34.9397590361, 38.5542168675, 7.2289156627, 2.4096385542, 0, 0, 0, 0, 1.2048192771, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.2048192771;Europe/Paris;22,0
2021-05-09T10:00:00Z;-1;9000001906;hourly;0,4455555556;0,0000000000;141,3965087282;24,6882793017;11,2219451372;0,0000000000;0,0000000000;141,3965087282;0,0000000000;17,9551122195;6,7331670823;8,9775561097;2,2443890274;1;3.1746031746, 53.9682539683, 33.3333333333, 4.7619047619, 3.1746031746, 0, 1.5873015873, 0;3.1746031746, 0, 14.2857142857, 39.6825396825, 26.9841269841, 6.3492063492, 3.1746031746, 1.5873015873, 3.1746031746, 0, 0, 0, 1.5873015873, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;23,0
2021-05-09T11:00:00Z;-1;9000001906;hourly;0,3844444444;0,0000000000;62,4277456647;2,6011560694;10,4046242775;0,0000000000;0,0000000000;59,8265895954;2,6011560694;2,6011560694;0,0000000000;7,8034682081;2,6011560694;1;12.5, 12.5, 54.1666666667, 8.3333333333, 4.1666666667, 0, 0, 8.3333333333;12.5, 0, 0, 12.5, 37.5, 16.6666666667, 4.1666666667, 4.1666666667, 4.1666666667, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.1666666667, 0, 0, 4.1666666667, 0, 0;Europe/Paris;34,5
2021-05-09T12:00:00Z;-1;9000001906;hourly;0,4877777778;0,0000000000;84,0546697039;41,0022779043;2,0501138952;0,0000000000;0,0000000000;84,0546697039;0,0000000000;38,9521640091;2,0501138952;2,0501138952;0,0000000000;1;31.7073170732, 17.0731707317, 31.7073170732, 4.8780487805, 2.4390243902, 7.3170731707, 2.4390243902, 2.4390243902;24.3902439024, 7.3170731707, 12.1951219512, 4.8780487805, 21.9512195122, 9.756097561, 4.8780487805, 0, 2.4390243902, 0, 2.4390243902, 4.8780487805, 2.4390243902, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.4390243902, 0, 0;Europe/Paris;32,0
2021-05-09T13:00:00Z;-1;9000001906;hourly;0,5302777778;0,0000000000;86,7469879518;15,0864326873;3,7716081718;0,0000000000;0,0000000000;84,8611838659;1,8858040859;13,2006286014;1,8858040859;3,7716081718;0,0000000000;1;8.6956521739, 39.1304347826, 47.8260869565, 2.1739130435, 0, 0, 0, 2.1739130435;0, 8.6956521739, 10.8695652174, 28.2608695652, 32.6086956522, 15.2173913043, 2.1739130435, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.1739130435;Europe/Paris;24,0
2021-05-09T14:00:00Z;-1;9000001906;hourly;0,4144444444;0,0000000000;115,8176943700;12,0643431635;2,4128686327;0,0000000000;0,0000000000;108,5790884718;7,2386058981;12,0643431635;0,0000000000;2,4128686327;0,0000000000;1;6.25, 37.5, 35.4166666667, 14.5833333333, 4.1666666667, 0, 2.0833333333, 0;6.25, 0, 4.1666666667, 33.3333333333, 16.6666666667, 18.75, 4.1666666667, 10.4166666667, 2.0833333333, 2.0833333333, 0, 0, 2.0833333333, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;33,5
2021-05-09T15:00:00Z;-1;9000001906;hourly;0,5100000000;0,0000000000;162,7450980392;29,4117647059;5,8823529412;0,0000000000;0,0000000000;162,7450980392;0,0000000000;29,4117647059;0,0000000000;0,0000000000;5,8823529412;1;2.4096385542, 26.5060240964, 36.1445783133, 16.8674698795, 13.2530120482, 3.6144578313, 1.2048192771, 0;1.2048192771, 1.2048192771, 3.6144578313, 22.8915662651, 24.0963855422, 12.0481927711, 10.843373494, 6.0240963855, 2.4096385542, 10.843373494, 2.4096385542, 1.2048192771, 0, 1.2048192771, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;43,0
2021-05-09T16:00:00Z;-1;9000001906;hourly;0,6811111111;0,0000000000;164,4371941272;16,1500815661;8,8091353997;0,0000000000;0,0000000000;164,4371941272;0,0000000000;13,2137030995;2,9363784666;4,4045676998;4,4045676998;1;0.8928571429, 29.4642857143, 63.3928571429, 3.5714285714, 0, 0.8928571429, 0, 1.7857142857;0, 0.8928571429, 3.5714285714, 25.8928571429, 46.4285714286, 16.9642857143, 2.6785714286, 0.8928571429, 0, 0, 0, 0.8928571429, 0, 0, 0, 0, 0, 0, 0, 1.7857142857, 0, 0, 0, 0, 0;Europe/Paris;25,0
2021-05-09T17:00:00Z;-1;9000001906;hourly;0,7066666667;0,0000000000;67,9245283019;2,8301886792;1,4150943396;0,0000000000;0,0000000000;67,9245283019;0,0000000000;2,8301886792;0,0000000000;0,0000000000;1,4150943396;1;4.1666666667, 10.4166666667, 79.1666666667, 4.1666666667, 0, 2.0833333333, 0, 0;2.0833333333, 2.0833333333, 4.1666666667, 6.25, 45.8333333333, 33.3333333333, 4.1666666667, 0, 0, 0, 0, 2.0833333333, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;26,0
2021-05-09T18:00:00Z;-1;9000001906;hourly;0,6144444444;0,0000000000;26,0397830018;6,5099457505;3,2549728752;0,0000000000;0,0000000000;22,7848101266;3,2549728752;3,2549728752;3,2549728752;1,6274864376;1,6274864376;1;0, 18.75, 43.75, 12.5, 12.5, 0, 6.25, 6.25;0, 0, 0, 18.75, 31.25, 12.5, 12.5, 0, 0, 12.5, 0, 0, 0, 6.25, 6.25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;46,5
2021-05-09T19:00:00Z;-1;9000001906;hourly;0,2338888889;0,0000000000;12,8266033254;0,0000000000;0,0000000000;0,0000000000;0,0000000000;12,8266033254;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 33.3333333333, 0, 0, 33.3333333333, 0, 33.3333333333;0, 0, 0, 0, 33.3333333333, 0, 0, 0, 0, 0, 33.3333333333, 0, 0, 0, 33.3333333333, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;70,0
2021-05-09T20:00:00Z;-1;9000001906;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2021-05-09T21:00:00Z;-1;9000001906;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2021-05-09T23:00:00Z;-1;9000001906;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2021-05-10T00:00:00Z;-1;9000001906;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2021-05-10T01:00:00Z;-1;9000001906;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2021-05-10T02:00:00Z;-1;9000001906;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2021-05-10T03:00:00Z;-1;9000001906;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2021-05-10T04:00:00Z;-1;9000001906;hourly;0,4216666667;0,0000000000;21,3438735178;2,3715415020;0,0000000000;0,0000000000;0,0000000000;21,3438735178;0,0000000000;2,3715415020;0,0000000000;0,0000000000;0,0000000000;1;0, 44.4444444444, 44.4444444444, 11.1111111111, 0, 0, 0, 0;0, 0, 11.1111111111, 33.3333333333, 44.4444444444, 0, 0, 11.1111111111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;22,0
2021-05-10T05:00:00Z;-1;9000001906;hourly;0,6169444444;0,0000000000;69,6983340837;59,9729851418;8,1044574516;0,0000000000;0,0000000000;69,6983340837;0,0000000000;59,9729851418;0,0000000000;6,4835659613;1,6208914903;1;0, 27.9069767442, 48.8372093023, 9.3023255814, 4.6511627907, 4.6511627907, 0, 4.6511627907;0, 0, 9.3023255814, 18.6046511628, 23.2558139535, 25.5813953488, 6.976744186, 2.3255813953, 0, 4.6511627907, 4.6511627907, 0, 0, 0, 0, 0, 0, 0, 4.6511627907, 0, 0, 0, 0, 0, 0;Europe/Paris;35,0
2021-05-10T06:00:00Z;-1;9000001906;hourly;0,4480555556;0,0000000000;98,2021078735;89,2746435214;24,5505269684;0,0000000000;0,0000000000;98,2021078735;0,0000000000;89,2746435214;0,0000000000;8,9274643521;15,6230626162;1;2.2727272727, 11.3636363636, 40.9090909091, 13.6363636364, 13.6363636364, 9.0909090909, 4.5454545455, 4.5454545455;2.2727272727, 0, 2.2727272727, 9.0909090909, 25, 15.9090909091, 6.8181818182, 6.8181818182, 2.2727272727, 11.3636363636, 4.5454545455, 4.5454545455, 2.2727272727, 2.2727272727, 2.2727272727, 0, 0, 0, 0, 0, 0, 0, 2.2727272727, 0, 0;Europe/Paris;51,0
2021-05-10T07:00:00Z;-1;9000001906;hourly;0,5883333333;0,0000000000;95,1841359773;33,9943342776;16,9971671388;0,0000000000;0,0000000000;95,1841359773;0,0000000000;32,2946175637;1,6997167139;5,0991501416;11,8980169972;1;3.5714285714, 30.3571428571, 41.0714285714, 8.9285714286, 7.1428571429, 5.3571428571, 0, 3.5714285714;1.7857142857, 1.7857142857, 10.7142857143, 19.6428571429, 26.7857142857, 14.2857142857, 5.3571428571, 3.5714285714, 0, 7.1428571429, 3.5714285714, 1.7857142857, 0, 0, 0, 0, 0, 0, 0, 0, 3.5714285714, 0, 0, 0, 0;Europe/Paris;43,0
2021-05-10T08:00:00Z;-1;9000001906;hourly;0,1741666667;0,0000000000;40,1913875598;183,7320574163;28,7081339713;0,0000000000;0,0000000000;40,1913875598;0,0000000000;177,9904306220;5,7416267943;22,9665071770;5,7416267943;1;0, 14.2857142857, 71.4285714286, 0, 0, 14.2857142857, 0, 0;0, 0, 0, 14.2857142857, 28.5714285714, 42.8571428571, 0, 0, 0, 0, 0, 14.2857142857, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;27,5
2021-05-10T09:00:00Z;-1;9000001906;hourly;0,1744444444;0,0000000000;108,9171974522;45,8598726115;28,6624203822;0,0000000000;0,0000000000;108,9171974522;0,0000000000;45,8598726115;0,0000000000;11,4649681529;17,1974522293;1;0, 36.8421052632, 47.3684210526, 0, 5.2631578947, 5.2631578947, 0, 5.2631578947;0, 0, 0, 36.8421052632, 47.3684210526, 0, 0, 0, 0, 5.2631578947, 0, 5.2631578947, 0, 0, 0, 0, 5.2631578947, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;43,0
2021-05-10T10:00:00Z;-1;9000001906;hourly;0,3836111111;0,0000000000;185,0832729906;5,2136133237;7,8204199855;0,0000000000;0,0000000000;179,8696596669;5,2136133237;5,2136133237;0,0000000000;5,2136133237;2,6068066618;1;38.0281690141, 19.7183098592, 32.3943661972, 1.4084507042, 1.4084507042, 0, 1.4084507042, 5.6338028169;28.1690140845, 9.8591549296, 8.4507042254, 11.2676056338, 19.7183098592, 12.676056338, 1.4084507042, 0, 0, 1.4084507042, 0, 0, 1.4084507042, 0, 0, 0, 2.8169014085, 0, 1.4084507042, 0, 0, 0, 0, 1.4084507042, 0;Europe/Paris;25,5
2021-05-10T11:00:00Z;-1;9000001906;hourly;0,5358333333;0,0000000000;153,0326594090;9,3312597201;5,5987558320;0,0000000000;0,0000000000;145,5676516330;7,4650077760;9,3312597201;0,0000000000;5,5987558320;0,0000000000;1;40.243902439, 36.5853658537, 18.2926829268, 3.6585365854, 0, 0, 0, 1.2195121951;28.0487804878, 12.1951219512, 10.9756097561, 25.6097560976, 7.3170731707, 10.9756097561, 3.6585365854, 0, 0, 0, 0, 0, 0, 0, 0, 1.2195121951, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;23,0
2021-05-10T12:00:00Z;-1;9000001906;hourly;0,6127777778;0,0000000000;133,8168631006;27,7425203989;3,2638259293;0,0000000000;0,0000000000;127,2892112421;6,5276518586;24,4786944696;3,2638259293;1,6319129646;1,6319129646;1;24.3902439024, 39.0243902439, 25.6097560976, 8.5365853659, 0, 1.2195121951, 0, 1.2195121951;21.9512195122, 2.4390243902, 10.9756097561, 28.0487804878, 23.1707317073, 2.4390243902, 7.3170731707, 1.2195121951, 0, 0, 0, 1.2195121951, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.2195121951;Europe/Paris;22,0
2021-05-10T13:00:00Z;-1;9000001906;hourly;0,6083333333;0,0000000000;123,2876712329;57,5342465753;1,6438356164;0,0000000000;0,0000000000;123,2876712329;0,0000000000;42,7397260274;14,7945205479;1,6438356164;0,0000000000;1;8, 24, 40, 9.3333333333, 6.6666666667, 4, 1.3333333333, 6.6666666667;4, 4, 4, 20, 22.6666666667, 17.3333333333, 8, 1.3333333333, 1.3333333333, 5.3333333333, 1.3333333333, 2.6666666667, 0, 1.3333333333, 0, 1.3333333333, 2.6666666667, 0, 0, 0, 0, 0, 0, 1.3333333333, 1.3333333333;Europe/Paris;44,5
