instance_id;segment_id;date;interval;uptime;heavy;car;bike;pedestrian;heavy_lft;heavy_rgt;car_lft;car_rgt;bike_lft;bike_rgt;pedestrian_lft;pedestrian_rgt;direction;car_speed_hist_0to70plus;car_speed_hist_0to120plus;timezone;v85
-1;ParisMarché;2021-09-23T13:00:00Z;hourly;0,5138888889;21,4054054054;537,0810810811;309,4054054054;19,4594594595;13,6216216216;7,7837837838;278,2702702703;258,8108108108;101,1891891892;208,2162162162;1,9459459459;17,5135135135;1;0.7246376812, 27.8985507246, 57.9710144928, 8.6956521739, 1.8115942029, 0, 0, 2.8985507246;0, 0.7246376812, 7.2463768116, 20.652173913, 35.5072463768, 22.4637681159, 6.5217391304, 2.1739130435, 0.3623188406, 1.4492753623, 0, 0, 0, 0, 0.3623188406, 0, 0.3623188406, 0.3623188406, 0.3623188406, 0.3623188406, 0.3623188406, 0, 0.3623188406, 0.3623188406, 0;Europe/Paris;27,0
-1;ParisMarché;2021-09-23T14:00:00Z;hourly;0,6961111111;35,9138068635;732,6416600160;268,6352753392;10,0558659218;31,6041500399;4,3096568236;337,5897845172;395,0518754988;152,2745411014;116,3607342378;5,7462090982;4,3096568236;1;13.3333333333, 54.5098039216, 26.6666666667, 2.9411764706, 0.9803921569, 0.1960784314, 0.3921568627, 0.9803921569;5.4901960784, 7.8431372549, 26.2745098039, 28.2352941176, 17.4509803922, 9.2156862745, 1.568627451, 1.3725490196, 0.7843137255, 0.1960784314, 0, 0.1960784314, 0.1960784314, 0.1960784314, 0, 0.3921568627, 0.1960784314, 0, 0, 0, 0, 0, 0.1960784314, 0, 0.1960784314;Europe/Paris;22,5
-1;ParisMarché;2021-09-23T16:00:00Z;hourly;0,7083333333;166,5882352941;903,5294117647;66,3529411765;7,0588235294;139,7647058824;26,8235294118;439,0588235294;464,4705882353;28,2352941176;38,1176470588;5,6470588235;1,4117647059;1;66.40625, 30.46875, 0.625, 0.78125, 0.625, 0.15625, 0.15625, 0.78125;34.84375, 31.5625, 25.15625, 5.3125, 0.3125, 0.3125, 0.625, 0.15625, 0.46875, 0.15625, 0, 0.15625, 0, 0.15625, 0, 0, 0.15625, 0.15625, 0.15625, 0, 0.15625, 0, 0, 0, 0.15625;Europe/Paris;11,0
-1;ParisMarché;2021-09-23T17:00:00Z;hourly;0,7547222222;23,8498343762;755,2447552448;104,6742730953;6,6249539934;22,5248435775;1,3249907987;327,2727272727;427,9720279720;42,3997055576;62,2745675377;3,9749723960;2,6499815974;1;19.649122807, 12.8070175439, 44.2105263158, 18.5964912281, 2.4561403509, 0.350877193, 1.0526315789, 0.8771929825;12.4561403509, 7.1929824561, 4.9122807018, 7.8947368421, 17.8947368421, 26.3157894737, 14.9122807018, 3.6842105263, 1.7543859649, 0.701754386, 0.1754385965, 0.1754385965, 0.8771929825, 0.1754385965, 0, 0, 0.1754385965, 0.1754385965, 0, 0.1754385965, 0, 0, 0.1754385965, 0, 0.1754385965;Europe/Paris;30,5
-1;ParisMarché;2021-09-24T06:00:00Z;hourly;0,7144444444;30,7931570762;955,9875583204;401,7107309487;8,3981337481;26,5940902022;4,1990668740;181,9595645412;774,0279937792;104,9766718507;296,7340590980;2,7993779160;5,5987558320;1;30.7467057101, 33.3821376281, 19.9121522694, 6.149341142, 2.635431918, 1.756954612, 0.878477306, 4.5387994143;14.3484626647, 16.3982430454, 17.1303074671, 16.2518301611, 11.7130307467, 8.1991215227, 4.39238653, 1.756954612, 2.0497803807, 0.5856515373, 1.1713030747, 0.5856515373, 0.2928257687, 0.5856515373, 0.878477306, 0.2928257687, 0.2928257687, 0.1464128843, 0.878477306, 0.1464128843, 0.439238653, 0.1464128843, 0.2928257687, 0.439238653, 0.5856515373;Europe/Paris;28,5
-1;ParisMarché;2021-09-24T07:00:00Z;hourly;0,7483333333;56,1247216036;713,5857461025;303,3407572383;13,3630289532;54,7884187082;1,3363028953;219,1536748330;494,4320712695;62,8062360802;240,5345211581;6,6815144766;6,6815144766;1;11.797752809, 37.8277153558, 38.5767790262, 5.8052434457, 1.4981273408, 0.7490636704, 0.936329588, 2.808988764;4.4943820225, 7.3033707865, 13.1086142322, 24.7191011236, 23.2209737828, 15.3558052434, 3.7453183521, 2.0599250936, 1.3108614232, 0.1872659176, 0.5617977528, 0.1872659176, 0.7490636704, 0.1872659176, 0, 0.5617977528, 0.1872659176, 0.7490636704, 0, 0.3745318352, 0, 0, 0.3745318352, 0.1872659176, 0.3745318352;Europe/Paris;26,5
-1;ParisMarché;2021-09-24T08:00:00Z;hourly;0,7244444444;56,5950920245;706,7484662577;222,2392638037;13,8036809816;49,6932515337;6,9018404908;273,3128834356;433,4355828221;49,6932515337;172,5460122699;8,2822085890;5,5214723926;1;11.9140625, 35.3515625, 41.015625, 6.0546875, 0.390625, 1.5625, 0.5859375, 3.125;4.8828125, 7.03125, 15.4296875, 19.921875, 25.9765625, 15.0390625, 4.8828125, 1.171875, 0.1953125, 0.1953125, 1.171875, 0.390625, 0.5859375, 0, 0.5859375, 0, 0.5859375, 0.1953125, 0.5859375, 0.1953125, 0, 0.390625, 0.1953125, 0, 0.390625;Europe/Paris;26,5
-1;ParisMarché;2021-09-24T09:00:00Z;hourly;0,7252777778;13,7878207583;875,5266181540;428,8012255841;19,3029490617;13,7878207583;0,0000000000;351,5894293374;523,9371888165;146,1509000383;282,6503255458;6,8939103792;12,4090386825;1;12.5984251969, 33.5433070866, 34.3307086614, 7.7165354331, 2.5196850394, 1.7322834646, 0.9448818898, 6.6141732283;6.4566929134, 6.1417322835, 12.5984251969, 20.9448818898, 20.9448818898, 13.3858267717, 5.1968503937, 2.5196850394, 1.5748031496, 0.9448818898, 0.7874015748, 0.9448818898, 0.6299212598, 0.3149606299, 1.1023622047, 0.6299212598, 0.7874015748, 0.3149606299, 0.7874015748, 0.3149606299, 0.3149606299, 0.3149606299, 0.6299212598, 0.4724409449, 0.9448818898;Europe/Paris;32,0
-1;ParisMarché;2021-09-24T10:00:00Z;hourly;0,6916666667;15,9036144578;819,7590361446;383,1325301205;14,4578313253;15,9036144578;0,0000000000;472,7710843373;346,9879518072;91,0843373494;292,0481927711;4,3373493976;10,1204819277;1;9.5238095238, 24.6913580247, 38.2716049383, 15.3439153439, 4.2328042328, 2.2927689594, 1.0582010582, 4.5855379189;4.2328042328, 5.291005291, 11.1111111111, 13.5802469136, 19.5767195767, 18.6948853616, 9.8765432099, 5.467372134, 2.6455026455, 1.5873015873, 1.4109347443, 0.8818342152, 0.5291005291, 0.5291005291, 0.7054673721, 0.3527336861, 0.5291005291, 0.8818342152, 0.5291005291, 0.176366843, 0, 0.176366843, 0.5291005291, 0.176366843, 0.5291005291;Europe/Paris;35,0
-1;ParisMarché;2021-09-24T11:00:00Z;hourly;0,7508333333;6,6592674806;503,4406215316;563,3740288568;7,9911209767;5,3274139845;1,3318534961;367,5915649279;135,8490566038;125,1942286349;438,1798002220;1,3318534961;6,6592674806;1;7.4074074074, 14.8148148148, 41.0052910053, 21.6931216931, 7.9365079365, 2.1164021164, 1.5873015873, 3.4391534392;4.2328042328, 3.1746031746, 3.7037037037, 11.1111111111, 19.0476190476, 21.9576719577, 11.3756613757, 10.3174603175, 4.7619047619, 3.1746031746, 1.3227513228, 0.7936507937, 1.0582010582, 0.5291005291, 1.0582010582, 0.2645502646, 0, 0.2645502646, 0, 0, 0.2645502646, 0.5291005291, 0.2645502646, 0, 0.7936507937;Europe/Paris;37,5
-1;ParisMarché;2021-09-24T12:00:00Z;hourly;0,7766666667;15,4506437768;463,5193133047;405,5793991416;10,3004291845;12,8755364807;2,5751072961;285,8369098712;177,6824034335;97,8540772532;307,7253218884;3,8626609442;6,4377682403;1;5.2777777778, 12.2222222222, 57.5, 18.6111111111, 3.0555555556, 1.1111111111, 0.5555555556, 1.6666666667;2.7777777778, 2.5, 3.6111111111, 8.6111111111, 27.5, 30, 14.1666666667, 4.4444444444, 2.2222222222, 0.8333333333, 1.1111111111, 0, 0.5555555556, 0, 0.8333333333, 0.2777777778, 0.2777777778, 0, 0, 0, 0, 0, 0, 0, 0.2777777778;Europe/Paris;31,0
-1;ParisMarché;2021-09-24T13:00:00Z;hourly;0,7716666667;54,4276457883;610,3671706264;322,6781857451;5,1835853132;28,5097192225;25,9179265659;303,2397408207;307,1274298056;111,4470842333;211,2311015119;2,5917926566;2,5917926566;1;9.3418259023, 32.4840764331, 50.3184713376, 5.5201698514, 0.6369426752, 0, 0, 1.6985138004;3.6093418259, 5.7324840764, 10.6157112527, 21.8683651805, 31.2101910828, 19.1082802548, 4.4585987261, 1.0615711253, 0.2123142251, 0.4246284501, 0, 0, 0, 0, 0, 0.2123142251, 0.4246284501, 0.4246284501, 0, 0.2123142251, 0, 0, 0.2123142251, 0, 0.2123142251;Europe/Paris;25,5
-1;ParisMarché;2021-09-24T14:00:00Z;hourly;0,6875000000;33,4545454545;686,5454545455;437,8181818182;11,6363636364;26,1818181818;7,2727272727;232,7272727273;453,8181818182;269,0909090909;168,7272727273;4,3636363636;7,2727272727;1;34.3220338983, 46.3983050847, 16.313559322, 1.4830508475, 0.2118644068, 0.2118644068, 0.4237288136, 0.6355932203;16.9491525424, 17.3728813559, 24.7881355932, 21.6101694915, 12.9237288136, 3.3898305085, 1.0593220339, 0.4237288136, 0.2118644068, 0, 0, 0.2118644068, 0.2118644068, 0.2118644068, 0, 0.2118644068, 0, 0, 0.2118644068, 0, 0, 0, 0.2118644068, 0, 0;Europe/Paris;19,0
-1;ParisMarché;2021-09-24T16:00:00Z;hourly;0,7038888889;156,2746645620;940,4893449092;99,4475138122;5,6827150750;127,8610891871;28,4135753749;311,1286503552;629,3606945541;55,4064719811;44,0410418311;2,8413575375;2,8413575375;1;76.7371601208, 18.580060423, 2.2658610272, 0.7552870091, 0.6042296073, 0.1510574018, 0.1510574018, 0.7552870091;51.0574018127, 25.6797583082, 13.5951661631, 4.9848942598, 1.5105740181, 0.7552870091, 0.3021148036, 0.4531722054, 0.3021148036, 0.3021148036, 0.1510574018, 0, 0, 0.1510574018, 0.3021148036, 0, 0.1510574018, 0, 0.1510574018, 0, 0, 0.1510574018, 0, 0, 0;Europe/Paris;10,5
-1;ParisMarché;2021-09-24T17:00:00Z;hourly;0,7547222222;42,3997055576;908,9436878911;148,3989694516;1,3249907987;33,1247699669;9,2749355907;394,8472580052;514,0964298859;54,3246227457;94,0743467059;0,0000000000;1,3249907987;1;17.9300291545, 16.472303207, 42.8571428571, 17.2011661808, 3.0612244898, 1.0204081633, 0.583090379, 0.8746355685;12.5364431487, 5.3935860058, 5.6851311953, 10.7871720117, 20.8454810496, 22.0116618076, 13.4110787172, 3.7900874636, 2.4781341108, 0.583090379, 0.1457725948, 0.8746355685, 0.4373177843, 0.1457725948, 0.1457725948, 0, 0.1457725948, 0.2915451895, 0, 0, 0, 0.1457725948, 0, 0.1457725948, 0;Europe/Paris;30,5
-1;ParisMarché;2021-09-25T06:00:00Z;hourly;0,7816666667;12,7931769723;355,6503198294;198,2942430704;0,0000000000;6,3965884861;6,3965884861;99,7867803838;255,8635394456;44,7761194030;153,5181236674;0,0000000000;0,0000000000;1;2.8776978417, 9.7122302158, 46.7625899281, 26.618705036, 6.4748201439, 3.9568345324, 2.1582733813, 1.4388489209;1.4388489209, 1.4388489209, 1.4388489209, 8.273381295, 19.4244604317, 27.3381294964, 18.345323741, 8.273381295, 3.9568345324, 2.5179856115, 2.5179856115, 1.4388489209, 1.4388489209, 0.7194244604, 0, 0, 0, 0.3597122302, 0, 0, 0, 0, 0, 0.7194244604, 0.3597122302;Europe/Paris;37,0
-1;ParisMarché;2021-09-25T07:00:00Z;hourly;0,6319444444;22,1538461538;504,7912087912;462,0659340659;1,5824175824;12,6593406593;9,4945054945;148,7472527473;356,0439560440;125,0109890110;337,0549450549;0,0000000000;1,5824175824;1;3.4482758621, 23.197492163, 36.0501567398, 16.3009404389, 6.8965517241, 4.0752351097, 1.5673981191, 8.4639498433;1.5673981191, 1.8808777429, 4.3887147335, 18.8087774295, 19.1222570533, 16.9278996865, 12.539184953, 3.7617554859, 4.0752351097, 2.8213166144, 2.8213166144, 1.2539184953, 0.3134796238, 1.2539184953, 0, 0.3134796238, 0.3134796238, 0.9404388715, 0.6269592476, 1.2539184953, 0, 0.3134796238, 1.2539184953, 0.6269592476, 2.8213166144;Europe/Paris;46,0
-1;ParisMarché;2021-09-25T08:00:00Z;hourly;0,7383333333;75,8465011287;648,7584650113;725,9593679458;9,4808126411;25,7336343115;50,1128668172;316,9300225734;331,8284424379;174,7178329571;551,2415349887;0,0000000000;9,4808126411;1;3.5490605428, 31.3152400835, 36.9519832985, 12.5260960334, 2.9227557411, 3.3402922756, 3.1315240084, 6.2630480167;1.4613778706, 2.0876826722, 7.9331941545, 23.382045929, 21.503131524, 15.4488517745, 5.8455114823, 6.6805845511, 1.6701461378, 1.2526096033, 1.878914405, 1.4613778706, 2.2964509395, 0.8350730689, 0.6263048017, 0.4175365344, 0.6263048017, 0.8350730689, 0.6263048017, 0.4175365344, 0, 1.0438413361, 0.2087682672, 0.2087682672, 1.2526096033;Europe/Paris;39,5
-1;ParisMarché;2021-09-25T09:00:00Z;hourly;0,7425000000;21,5488215488;1035,6902356902;386,5319865320;24,2424242424;14,8148148148;6,7340067340;355,5555555556;680,1346801347;121,2121212121;265,3198653199;12,1212121212;12,1212121212;1;9.2327698309, 26.1378413524, 37.1911573472, 12.3537061118, 5.0715214564, 2.3407022107, 1.5604681404, 6.1118335501;5.721716515, 3.511053316, 10.9232769831, 15.2145643693, 23.1469440832, 14.044213264, 7.8023407022, 4.5513654096, 2.3407022107, 2.7308192458, 1.8205461638, 0.5201560468, 0.9102730819, 0.6501950585, 0.7802340702, 0.3901170351, 0.2600780234, 0.5201560468, 0.7802340702, 1.4304291287, 0.5201560468, 0, 0.3901170351, 0.3901170351, 0.6501950585;Europe/Paris;37,5
-1;ParisMarché;2021-09-25T10:00:00Z;hourly;0,6311111111;36,4436619718;804,9295774648;301,0563380282;9,5070422535;26,9366197183;9,5070422535;334,3309859155;470,5985915493;76,0563380282;225,0000000000;3,1690140845;6,3380281690;1;7.2834645669, 18.1102362205, 45.2755905512, 15.7480314961, 2.3622047244, 2.5590551181, 1.1811023622, 7.4803149606;3.1496062992, 4.1338582677, 4.7244094488, 13.3858267717, 26.7716535433, 18.5039370079, 10.0393700787, 5.7086614173, 2.3622047244, 0, 1.1811023622, 1.3779527559, 0.3937007874, 0.7874015748, 0.7874015748, 0.5905511811, 0.5905511811, 1.5748031496, 0.3937007874, 0.7874015748, 0.3937007874, 0.7874015748, 0, 0.3937007874, 1.1811023622;Europe/Paris;36,5
-1;ParisMarché;2021-09-25T11:00:00Z;hourly;0,6486111111;38,5438972163;608,9935760171;111,0064239829;16,9593147752;27,7516059957;10,7922912206;266,7237687366;342,2698072805;13,8758029979;97,1306209850;6,1670235546;10,7922912206;1;2.5316455696, 12.4050632911, 60.5063291139, 22.0253164557, 1.7721518987, 0, 0, 0.7594936709;1.5189873418, 1.0126582278, 3.0379746835, 9.3670886076, 24.5569620253, 35.9493670886, 16.7088607595, 5.3164556962, 0.7594936709, 1.0126582278, 0, 0, 0, 0, 0, 0, 0, 0.253164557, 0, 0, 0.5063291139, 0, 0, 0, 0;Europe/Paris;30,5
-1;ParisMarché;2021-09-25T12:00:00Z;hourly;0,7730555556;46,5684513115;650,6647502695;133,2375134747;5,1742723679;34,9263384837;11,6421128279;236,7229608336;413,9417894359;20,6970894718;112,5404240029;5,1742723679;0,0000000000;1;3.1809145129, 19.2842942346, 56.8588469185, 18.2902584493, 0.7952286282, 0.5964214712, 0.3976143141, 0.5964214712;2.3856858847, 0.7952286282, 4.1749502982, 15.1093439364, 30.8151093439, 26.0437375746, 12.9224652087, 5.3677932406, 0.5964214712, 0.1988071571, 0.5964214712, 0, 0.3976143141, 0, 0.3976143141, 0, 0, 0, 0.1988071571, 0, 0, 0, 0, 0, 0;Europe/Paris;29,5
-1;ParisMarché;2021-09-25T13:00:00Z;hourly;0,7791666667;39,7860962567;713,5828877005;168,1283422460;10,2673796791;28,2352941176;11,5508021390;291,3368983957;422,2459893048;43,6363636364;124,4919786096;2,5668449198;7,7005347594;1;6.1151079137, 17.2661870504, 58.8129496403, 15.8273381295, 0.8992805755, 0.5395683453, 0, 0.5395683453;3.0575539568, 3.0575539568, 5.7553956835, 11.5107913669, 31.4748201439, 27.3381294964, 12.2302158273, 3.5971223022, 0.7194244604, 0.1798561151, 0.3597122302, 0.1798561151, 0, 0, 0.1798561151, 0, 0.1798561151, 0, 0, 0, 0, 0, 0, 0, 0.1798561151;Europe/Paris;28,5
-1;ParisMarché;2021-09-25T14:00:00Z;hourly;0,7686111111;46,8377303939;768,9194073003;136,6100469823;10,4083845320;26,0209613300;20,8167690640;333,0683050235;435,8511022768;28,6230574630;107,9869895193;2,6020961330;7,8062883990;1;4.9069373942, 21.8274111675, 61.2521150592, 9.475465313, 1.0152284264, 0.8460236887, 0.1692047377, 0.5076142132;3.5532994924, 1.3536379019, 4.0609137056, 17.7664974619, 31.4720812183, 29.7800338409, 6.937394247, 2.538071066, 0.8460236887, 0.1692047377, 0.5076142132, 0.3384094755, 0.1692047377, 0, 0, 0, 0.1692047377, 0, 0, 0, 0, 0, 0.1692047377, 0, 0.1692047377;Europe/Paris;27,0
-1;ParisMarché;2021-09-25T15:00:00Z;hourly;0,7677777778;82,0549927641;629,0882778582;349,0593342981;9,1172214182;65,1230101302;16,9319826339;371,2011577424;257,8871201158;62,5180897250;286,5412445731;2,6049204052;6,5123010130;1;8.281573499, 23.3954451346, 51.966873706, 12.0082815735, 2.0703933747, 0.2070393375, 0.2070393375, 1.8633540373;3.933747412, 4.347826087, 9.1097308489, 14.2857142857, 29.8136645963, 22.1532091097, 9.7308488613, 2.2774327122, 1.4492753623, 0.6211180124, 0, 0.2070393375, 0.2070393375, 0, 0.4140786749, 0, 0.6211180124, 0.4140786749, 0, 0, 0, 0.2070393375, 0, 0, 0.2070393375;Europe/Paris;28,0
-1;ParisMarché;2021-09-25T16:00:00Z;hourly;0,7702777778;99,9639379733;420,6274792643;464,7673999279;1,2982329607;93,4727731699;6,4911648035;259,6465921385;160,9808871259;73,9992787595;390,7681211684;1,2982329607;0,0000000000;1;3.0864197531, 16.3580246914, 53.7037037037, 23.1481481481, 1.8518518519, 0.6172839506, 0.3086419753, 0.9259259259;1.5432098765, 1.5432098765, 4.3209876543, 12.037037037, 26.2345679012, 27.4691358025, 17.2839506173, 5.8641975309, 1.2345679012, 0.6172839506, 0.6172839506, 0, 0, 0.3086419753, 0, 0, 0, 0.3086419753, 0, 0.3086419753, 0, 0, 0, 0.3086419753, 0;Europe/Paris;31,0
-1;ParisMarché;2021-09-25T17:00:00Z;hourly;0,6194444444;48,4304932735;521,4349775785;332,5560538117;9,6860986547;38,7443946188;9,6860986547;287,3542600897;234,0807174888;61,3452914798;271,2107623318;3,2286995516;6,4573991031;1;4.3343653251, 9.2879256966, 51.7027863777, 25.0773993808, 5.8823529412, 0.9287925697, 1.5479876161, 1.2383900929;2.786377709, 1.5479876161, 1.8575851393, 7.4303405573, 22.2910216718, 29.4117647059, 18.26625387, 6.8111455108, 3.7151702786, 2.1671826625, 0, 0.9287925697, 0.3095975232, 1.2383900929, 0, 0, 0, 0.3095975232, 0.3095975232, 0, 0.3095975232, 0, 0, 0, 0.3095975232;Europe/Paris;33,5
-1;ParisMarché;2021-09-26T07:00:00Z;hourly;0,7772222222;11,5796997856;280,4860614725;145,3895639743;2,5732666190;11,5796997856;0,0000000000;104,2172980701;176,2687634024;28,3059328091;117,0836311651;1,2866333095;1,2866333095;1;0.9174311927, 5.0458715596, 37.1559633028, 34.8623853211, 11.0091743119, 5.504587156, 2.2935779817, 3.2110091743;0.4587155963, 0.4587155963, 1.376146789, 3.6697247706, 13.3027522936, 23.8532110092, 22.9357798165, 11.9266055046, 7.3394495413, 3.6697247706, 2.752293578, 2.752293578, 1.376146789, 0.9174311927, 0.4587155963, 0, 0.9174311927, 0, 0, 0.4587155963, 0.4587155963, 0, 0.4587155963, 0, 0.4587155963;Europe/Paris;42,5
-1;ParisMarché;2021-09-26T08:00:00Z;hourly;0,6463888889;21,6587881392;426,9875376021;170,1761925226;7,7352814783;18,5646755479;3,0941125913;168,6291362269;258,3584013752;35,5822948002;134,5938977224;3,0941125913;4,6411688870;1;1.8115942029, 7.6086956522, 49.6376811594, 27.1739130435, 5.0724637681, 3.9855072464, 1.0869565217, 3.6231884058;1.0869565217, 0.7246376812, 1.0869565217, 6.5217391304, 19.2028985507, 30.4347826087, 16.6666666667, 10.5072463768, 2.8985507246, 2.1739130435, 1.8115942029, 2.1739130435, 0.7246376812, 0.3623188406, 0.7246376812, 0.7246376812, 0, 0, 0, 0.3623188406, 0.3623188406, 0.3623188406, 0, 0.3623188406, 0.7246376812;Europe/Paris;37,0
-1;ParisMarché;2021-09-26T09:00:00Z;hourly;0,5777777778;6,9230769231;678,4615384615;193,8461538462;5,1923076923;6,9230769231;0,0000000000;289,0384615385;389,4230769231;64,0384615385;129,8076923077;1,7307692308;3,4615384615;1;1.2755102041, 11.4795918367, 46.1734693878, 25.2551020408, 5.3571428571, 4.8469387755, 1.7857142857, 3.8265306122;0.7653061224, 0.5102040816, 1.5306122449, 9.9489795918, 20.1530612245, 26.0204081633, 16.0714285714, 9.1836734694, 2.0408163265, 3.3163265306, 1.7857142857, 3.0612244898, 0.7653061224, 1.0204081633, 0.5102040816, 0.2551020408, 0.5102040816, 0, 0.7653061224, 0, 0.5102040816, 0, 0.2551020408, 0.5102040816, 0.5102040816;Europe/Paris;39,5
-1;ParisMarché;2021-09-26T10:00:00Z;hourly;0,7077777778;9,8901098901;613,1868131868;96,0753532182;4,2386185243;7,0643642072;2,8257456829;283,9874411303;329,1993720565;45,2119309262;50,8634222920;1,4128728414;2,8257456829;1;3.6866359447, 6.6820276498, 39.6313364055, 26.9585253456, 9.6774193548, 5.7603686636, 2.0737327189, 5.5299539171;2.9953917051, 0.6912442396, 1.6129032258, 5.069124424, 13.5944700461, 26.0368663594, 15.668202765, 11.2903225806, 6.4516129032, 3.2258064516, 3.6866359447, 2.0737327189, 0.9216589862, 1.1520737327, 0.9216589862, 0.9216589862, 0.4608294931, 0.4608294931, 0.2304147465, 0.2304147465, 0, 0.4608294931, 0.4608294931, 0.2304147465, 1.1520737327;Europe/Paris;45,0
-1;ParisMarché;2021-09-26T11:00:00Z;hourly;0,7808333333;2,5613660619;359,8719316969;76,8409818570;1,2806830309;2,5613660619;0,0000000000;192,1024546425;167,7694770544;24,3329775880;52,5080042689;0,0000000000;1,2806830309;1;1.0676156584, 1.0676156584, 24.5551601423, 32.384341637, 18.5053380783, 10.3202846975, 4.2704626335, 7.8291814947;1.0676156584, 0, 0.3558718861, 0.7117437722, 4.6263345196, 19.9288256228, 17.4377224199, 14.9466192171, 11.0320284698, 7.4733096085, 7.8291814947, 2.4911032028, 1.4234875445, 2.846975089, 0.7117437722, 1.4234875445, 0.7117437722, 0.7117437722, 0.7117437722, 0.7117437722, 0.7117437722, 0, 0.3558718861, 0.3558718861, 1.4234875445;Europe/Paris;52,0
-1;ParisMarché;2021-09-26T12:00:00Z;hourly;0,6494444444;4,6193327630;395,7228400342;90,8468776732;0,0000000000;1,5397775877;3,0795551754;183,2335329341;212,4893071001;13,8579982891;76,9888793841;0,0000000000;0,0000000000;1;0.3891050584, 3.5019455253, 33.4630350195, 34.2412451362, 12.4513618677, 6.2256809339, 4.6692607004, 5.0583657588;0.3891050584, 0, 1.1673151751, 2.3346303502, 12.0622568093, 21.4007782101, 21.7898832685, 12.4513618677, 7.0038910506, 5.4474708171, 2.7237354086, 3.5019455253, 2.3346303502, 2.3346303502, 1.5564202335, 0, 1.1673151751, 0, 0, 0, 1.5564202335, 0, 0, 0.3891050584, 0.3891050584;Europe/Paris;49,5
